X,Y,Z,R,G,B,nX,nY,nZ
5.84722e-05,0.0114136,-0.281982,0.7098039215686275,0.396078431372549,0.2039215686274509,0.232729,0.116256,0.965568
0.00140476,0.0114594,-0.282959,0.7137254901960784,0.4117647058823529,0.2235294117647059,0.421744,0.210699,0.881894
0.0027504,0.0114594,-0.282959,0.7137254901960784,0.4117647058823529,0.2313725490196078,0.339576,0.0,0.940579
0.00411224,0.0114975,-0.283936,0.7254901960784313,0.4352941176470588,0.2627450980392157,0.338485,0.0,0.940972
0.00546265,0.0114975,-0.283936,0.6941176470588235,0.4196078431372549,0.2588235294117647,0.230323,0.115161,0.966276
0.00683975,0.0115356,-0.284912,0.6588235294117647,0.4352941176470588,0.3176470588235294,0.564687,0.187875,0.803636
0.195923,0.118774,-2.93359,0.7058823529411765,0.4588235294117647,0.3058823529411765,-0.479764,0.829157,0.286924
0.208252,0.117798,-2.91016,0.6431372549019608,0.4313725490196078,0.3215686274509804,-0.507637,0.810156,0.293178
-0.0202789,0.0101852,-0.284912,0.6392156862745098,0.3294117647058823,0.1254901960784313,0.0,0.0,0.0
-0.0188599,0.0101471,-0.283936,0.6470588235294118,0.3372549019607843,0.1333333333333333,-0.566905,0.0,0.823783
-0.0174408,0.0101089,-0.282959,0.6666666666666666,0.3490196078431372,0.1490196078431372,-0.333637,0.0,0.942702
-0.016098,0.0101089,-0.282959,0.6745098039215687,0.3568627450980392,0.1490196078431372,-0.335285,0.0,0.942117
-0.0147018,0.0100708,-0.281982,0.6745098039215687,0.3490196078431372,0.1254901960784313,-0.336392,0.0,0.941722
-0.0133591,0.0100708,-0.281982,0.6745098039215687,0.3333333333333333,0.1137254901960784,-0.33667,0.0,0.941623
-0.0119705,0.0100403,-0.281006,0.6862745098039216,0.3372549019607843,0.1019607843137254,-0.337505,0.0,0.941324
-0.0106354,0.0100403,-0.281006,0.6941176470588235,0.3450980392156862,0.1019607843137254,0.0,0.0,1.0
-0.00930023,0.0100403,-0.281006,0.6941176470588235,0.3450980392156862,0.1019607843137254,0.0,0.0,1.0
-0.00795746,0.0100403,-0.281006,0.6980392156862745,0.3450980392156862,0.1215686274509803,0.0,0.0,1.0
-0.00662613,0.0100403,-0.281006,0.7137254901960784,0.3607843137254902,0.1372549019607843,0.0,0.0,1.0
-0.00528717,0.0100403,-0.281006,0.7137254901960784,0.3607843137254902,0.1372549019607843,0.0,0.0,1.0
-0.00395203,0.0100403,-0.281006,0.7058823529411765,0.3529411764705882,0.1294117647058823,0.0,0.0,1.0
-0.00261497,0.0100403,-0.281006,0.6941176470588235,0.3450980392156862,0.1098039215686274,0.234379,0.116939,0.965087
-0.00128269,0.0100708,-0.281982,0.6862745098039216,0.3372549019607843,0.1019607843137254,0.425091,0.212493,0.879855
5.84722e-05,0.0100708,-0.281982,0.6901960784313725,0.3490196078431372,0.1294117647058823,0.0,0.0,1.0
0.00139999,0.0100708,-0.281982,0.6823529411764706,0.3450980392156862,0.1333333333333333,0.422173,0.211213,0.881566
0.0027504,0.0101089,-0.282959,0.6784313725490196,0.3607843137254902,0.1529411764705882,0.420743,0.210297,0.882468
0.00411224,0.0101471,-0.283936,0.6862745098039216,0.388235294117647,0.2,0.41948,0.20974,0.883202
0.00546265,0.0101471,-0.283936,0.6862745098039216,0.388235294117647,0.2078431372549019,0.0,0.0,1.0
0.00681305,0.0101471,-0.283936,0.6705882352941176,0.4156862745098039,0.2941176470588235,0.388839,0.129369,0.912178
0.204224,0.101929,-2.85352,0.6549019607843137,0.403921568627451,0.2705882352941176,0.0,0.0,0.0
-0.0188599,0.00879669,-0.283936,0.6470588235294118,0.3725490196078431,0.1843137254901961,-0.566905,0.0,0.823783
-0.0174408,0.00876617,-0.282959,0.6470588235294118,0.3607843137254902,0.1607843137254902,-0.333501,0.0,0.94275
-0.016098,0.00876617,-0.282959,0.6705882352941176,0.3843137254901961,0.1843137254901961,-0.335838,0.0,0.94192
-0.0147018,0.00873566,-0.281982,0.6862745098039216,0.392156862745098,0.1843137254901961,-0.335838,0.0,0.94192
-0.0133591,0.00873566,-0.281982,0.6784313725490196,0.3647058823529411,0.1372549019607843,-0.33653,0.0,0.941673
-0.0119705,0.00869751,-0.281006,0.6862745098039216,0.3450980392156862,0.1254901960784313,-0.337645,0.0,0.941274
-0.0106354,0.00869751,-0.281006,0.6941176470588235,0.3450980392156862,0.1098039215686274,0.0,0.0,1.0
-0.00930023,0.00869751,-0.281006,0.7019607843137254,0.3529411764705882,0.1176470588235294,0.0,0.0,1.0
-0.00795746,0.00869751,-0.281006,0.7137254901960784,0.3764705882352941,0.1372549019607843,0.0,0.0,1.0
-0.00662613,0.00869751,-0.281006,0.7058823529411765,0.3647058823529411,0.1372549019607843,0.0,0.0,1.0
-0.00528717,0.00869751,-0.281006,0.6901960784313725,0.3490196078431372,0.1215686274509803,0.0,0.0,1.0
-0.00395203,0.00869751,-0.281006,0.6823529411764706,0.3333333333333333,0.0980392156862745,0.0,0.0,1.0
-0.00261497,0.00869751,-0.281006,0.6862745098039216,0.3372549019607843,0.1019607843137254,0.0,0.0,1.0
-0.00127888,0.00869751,-0.281006,0.6980392156862745,0.3607843137254902,0.1411764705882353,0.425153,0.212676,0.879781
5.84722e-05,0.00873566,-0.281982,0.7176470588235294,0.4431372549019607,0.2549019607843137,0.233383,0.116884,0.965334
0.00139999,0.00873566,-0.281982,0.7058823529411765,0.4470588235294118,0.2823529411764706,0.341455,0.0,0.939898
0.0027504,0.00876617,-0.282959,0.6392156862745098,0.3647058823529411,0.1764705882352941,0.340035,0.0,0.940413
0.00409698,0.00876617,-0.282959,0.6901960784313725,0.4196078431372549,0.2392156862745098,0.419844,0.210071,0.88295
0.00546265,0.00879669,-0.283936,0.6980392156862745,0.4509803921568627,0.2901960784313726,0.231126,0.115563,0.966036
0.00681305,0.00879669,-0.283936,0.7176470588235294,0.5019607843137255,0.3725490196078431,0.230323,0.115161,0.966276
0.19873,0.0859985,-2.77734,0.6901960784313725,0.5647058823529412,0.4862745098039215,0.0,0.0,0.0
-0.314209,0.0754395,-2.87891,0.2549019607843137,0.1411764705882353,0.0862745098039215,-0.429955,0.199106,0.880622
-0.0202026,0.00744629,-0.283936,0.6235294117647059,0.3294117647058823,0.1215686274509803,-0.318618,-0.315925,0.893686
-0.0188599,0.00744629,-0.283936,0.6431372549019608,0.3254901960784314,0.1176470588235294,-0.463309,0.0,0.886197
-0.0174408,0.00741959,-0.282959,0.6470588235294118,0.3294117647058823,0.1215686274509803,-0.333501,0.0,0.94275
-0.016098,0.00741959,-0.282959,0.6588235294117647,0.3294117647058823,0.1254901960784313,-0.3357,0.0,0.941969
-0.0147018,0.00739288,-0.281982,0.6823529411764706,0.3686274509803922,0.1490196078431372,-0.335976,0.0,0.941871
-0.0133591,0.00739288,-0.281982,0.6901960784313725,0.3529411764705882,0.1333333333333333,-0.336531,0.0,0.941673
-0.0119705,0.00736618,-0.281006,0.6745098039215687,0.3333333333333333,0.1058823529411764,-0.337645,0.0,0.941274
-0.0106354,0.00736618,-0.281006,0.6862745098039216,0.3372549019607843,0.1019607843137254,0.0,0.0,1.0
-0.00930023,0.00736618,-0.281006,0.6941176470588235,0.3450980392156862,0.1098039215686274,0.0,0.0,1.0
-0.00795746,0.00736618,-0.281006,0.6941176470588235,0.3529411764705882,0.1254901960784313,0.0,0.0,1.0
-0.00662613,0.00736618,-0.281006,0.7215686274509804,0.396078431372549,0.1803921568627451,0.0,0.0,1.0
-0.00528717,0.00736618,-0.281006,0.6862745098039216,0.3607843137254902,0.1450980392156863,0.0,0.0,1.0
-0.00395203,0.00736618,-0.281006,0.6901960784313725,0.3490196078431372,0.1372549019607843,0.0,0.0,1.0
-0.00261497,0.00736618,-0.281006,0.6745098039215687,0.3333333333333333,0.1215686274509803,0.0,0.0,1.0
-0.00127888,0.00736618,-0.281006,0.6862745098039216,0.3450980392156862,0.1450980392156863,0.34354,0.0,0.939138
5.84722e-05,0.00739288,-0.281982,0.6941176470588235,0.3803921568627451,0.196078431372549,0.342064,0.0,0.939677
0.00139999,0.00739288,-0.281982,0.6823529411764706,0.403921568627451,0.2352941176470588,0.34117,0.0,0.940002
0.0027504,0.00741959,-0.282959,0.6901960784313725,0.4117647058823529,0.2431372549019607,0.340319,0.0,0.94031
0.00409698,0.00741959,-0.282959,0.7058823529411765,0.4431372549019607,0.2862745098039215,0.339047,0.0,0.940769
0.00546265,0.00744629,-0.283936,0.6823529411764706,0.4235294117647059,0.2666666666666666,0.338065,0.0,0.941123
0.00681305,0.00744629,-0.283936,0.6549019607843137,0.4078431372549019,0.2549019607843137,0.0,0.0,1.0
0.192261,0.0704346,-2.68555,0.6,0.4235294117647059,0.3333333333333333,0.0,0.0,0.0
0.214478,0.0193634,-0.73877,0.2392156862745098,0.2039215686274509,0.1843137254901961,0.47042,-0.195862,0.860432
0.890137,0.0636597,-2.42773,0.5764705882352941,0.5215686274509804,0.4901960784313725,-0.957776,-0.0553606,0.282134
0.895996,0.0632324,-2.41211,0.6352941176470588,0.5254901960784314,0.4588235294117647,-0.949168,-0.0404676,0.312157
0.900391,0.0627441,-2.39453,0.6509803921568628,0.5333333333333333,0.4705882352941176,-0.963302,-0.125224,0.237419
0.905762,0.0623474,-2.37891,0.6392156862745098,0.5098039215686274,0.4431372549019607,-0.900118,-0.30169,0.314278
-0.0202789,0.00611496,-0.284912,0.6313725490196078,0.3137254901960784,0.1058823529411764,-0.55916,-0.184812,0.808198
-0.0188599,0.00609207,-0.283936,0.6431372549019608,0.3058823529411765,0.0862745098039215,-0.415141,-0.207278,0.88583
-0.0174408,0.006073,-0.282959,0.6588235294117647,0.3215686274509804,0.1019607843137254,-0.416225,-0.20826,0.88509
-0.016098,0.006073,-0.282959,0.6705882352941176,0.3294117647058823,0.1098039215686274,-0.3357,0.0,0.941969
-0.0147018,0.00605011,-0.281982,0.6784313725490196,0.3372549019607843,0.1176470588235294,-0.335976,0.0,0.941871
-0.0133591,0.00605011,-0.281982,0.6745098039215687,0.3333333333333333,0.1137254901960784,-0.336391,0.0,0.941722
-0.0119705,0.00602722,-0.281006,0.6745098039215687,0.3333333333333333,0.1058823529411764,-0.337784,0.0,0.941224
-0.0106354,0.00602722,-0.281006,0.6862745098039216,0.3372549019607843,0.1019607843137254,0.0,0.0,1.0
-0.00930023,0.00602722,-0.281006,0.6941176470588235,0.3529411764705882,0.1254901960784313,0.0,0.0,1.0
-0.00795746,0.00602722,-0.281006,0.6901960784313725,0.3647058823529411,0.1490196078431372,0.0,0.0,1.0
-0.00662613,0.00602722,-0.281006,0.6941176470588235,0.3647058823529411,0.1607843137254902,0.0,0.0,1.0
-0.00528717,0.00602722,-0.281006,0.6862745098039216,0.3568627450980392,0.1529411764705882,0.0,0.0,1.0
-0.00395203,0.00602722,-0.281006,0.6941176470588235,0.3647058823529411,0.1607843137254902,0.0,0.0,1.0
-0.00261497,0.00602722,-0.281006,0.6745098039215687,0.3372549019607843,0.1254901960784313,0.0,0.0,1.0
-0.00127888,0.00602722,-0.281006,0.6862745098039216,0.3490196078431372,0.1372549019607843,0.343252,0.0,0.939243
5.84722e-05,0.00605011,-0.281982,0.7019607843137254,0.3725490196078431,0.1686274509803921,0.342351,0.0,0.939572
0.00139999,0.00605011,-0.281982,0.6941176470588235,0.3647058823529411,0.1686274509803921,0.34117,0.0,0.940002
0.0027504,0.006073,-0.282959,0.7058823529411765,0.388235294117647,0.188235294117647,0.340319,0.0,0.94031
0.00409698,0.006073,-0.282959,0.7215686274509804,0.4196078431372549,0.2313725490196078,0.338907,0.0,0.94082
0.00546265,0.00609207,-0.283936,0.6784313725490196,0.392156862745098,0.2078431372549019,0.338205,0.0,0.941072
0.00681305,0.00609207,-0.283936,0.7176470588235294,0.4784313725490196,0.3333333333333333,0.0,0.0,1.0
0.185547,0.0556335,-2.59375,0.6352941176470588,0.4549019607843137,0.3490196078431372,0.0,0.0,0.0
0.237183,0.0159454,-0.743652,0.3215686274509804,0.2862745098039215,0.2588235294117647,0.0,0.0,1.0
-0.299805,0.0479126,-2.87109,0.3098039215686274,0.2745098039215686,0.2470588235294117,-0.625816,-0.0329655,0.779274
-0.0202789,0.00475693,-0.284912,0.6235294117647059,0.3098039215686274,0.0901960784313725,-0.566905,0.0,0.823783
-0.0188599,0.00474167,-0.283936,0.6509803921568628,0.3254901960784314,0.1019607843137254,-0.332007,0.0,0.943277
-0.0175018,0.00474167,-0.283936,0.6549019607843137,0.3294117647058823,0.1058823529411764,-0.41584,-0.208214,0.885282
-0.016098,0.00472641,-0.282959,0.6745098039215687,0.3490196078431372,0.1254901960784313,-0.503369,-0.100474,0.85821
-0.0147018,0.00470734,-0.281982,0.6823529411764706,0.3450980392156862,0.1254901960784313,-0.336045,0.0,0.941846
-0.0133591,0.00470734,-0.281982,0.6862745098039216,0.3450980392156862,0.1254901960784313,-0.336461,0.0,0.941697
-0.0119705,0.00469208,-0.281006,0.7176470588235294,0.3764705882352941,0.1568627450980392,-0.337714,0.0,0.941249
-0.0106354,0.00469208,-0.281006,0.7215686274509804,0.3843137254901961,0.1725490196078431,0.0,0.0,1.0
-0.00930023,0.00469208,-0.281006,0.7098039215686275,0.396078431372549,0.1764705882352941,0.0,0.0,1.0
-0.00795746,0.00469208,-0.281006,0.6901960784313725,0.3607843137254902,0.1568627450980392,0.0,0.0,1.0
-0.00662613,0.00469208,-0.281006,0.6941176470588235,0.3647058823529411,0.1607843137254902,0.0,0.0,1.0
-0.00528717,0.00469208,-0.281006,0.6784313725490196,0.3529411764705882,0.1372549019607843,0.0,0.0,1.0
-0.00395203,0.00469208,-0.281006,0.6745098039215687,0.3490196078431372,0.1333333333333333,0.0,0.0,1.0
-0.00261497,0.00469208,-0.281006,0.6784313725490196,0.3529411764705882,0.1372549019607843,0.0,0.0,1.0
-0.00127888,0.00469208,-0.281006,0.6862745098039216,0.3607843137254902,0.1450980392156863,0.234556,0.117367,0.964991
5.84722e-05,0.00470734,-0.281982,0.6823529411764706,0.3568627450980392,0.1411764705882353,0.425728,0.212921,0.879443
0.00139999,0.00470734,-0.281982,0.6941176470588235,0.3647058823529411,0.1607843137254902,0.233212,0.116523,0.965419
0.0027504,0.00472641,-0.282959,0.7215686274509804,0.392156862745098,0.188235294117647,0.422964,0.211407,0.88114
0.00409698,0.00472641,-0.282959,0.6980392156862745,0.3568627450980392,0.1568627450980392,0.231935,0.115968,0.965794
0.00546265,0.00474167,-0.283936,0.7450980392156863,0.4588235294117647,0.2745098039215686,0.420544,0.210272,0.882569
0.00681305,0.00474167,-0.283936,0.6980392156862745,0.4823529411764706,0.3529411764705882,0.0,0.0,1.0
0.17981,0.0419617,-2.51367,0.6588235294117647,0.4666666666666667,0.3490196078431372,0.0,0.0,0.0
0.192261,0.0420532,-2.51953,0.3647058823529411,0.3019607843137254,0.2745098039215686,-0.0725998,0.949988,0.30373
0.237183,0.012413,-0.743652,0.1725490196078431,0.1176470588235294,0.0941176470588235,-0.0466473,0.0467481,0.997817
-0.369385,0.0357056,-2.99219,0.2235294117647059,0.188235294117647,0.1686274509803921,-0.881455,-0.245301,0.403565
-0.0202789,0.00340271,-0.284912,0.6313725490196078,0.3333333333333333,0.1254901960784313,-0.41367,-0.207272,0.886519
-0.0188599,0.00339127,-0.283936,0.6549019607843137,0.3490196078431372,0.1254901960784313,-0.413721,-0.207589,0.886421
-0.0175018,0.00339127,-0.283936,0.6470588235294118,0.3333333333333333,0.1137254901960784,-0.333296,0.0,0.942822
-0.016098,0.00337982,-0.282959,0.6823529411764706,0.3568627450980392,0.1411764705882353,-0.502988,-0.100199,0.858465
-0.0147018,0.00336647,-0.281982,0.6745098039215687,0.3372549019607843,0.1098039215686274,-0.418703,-0.209129,0.883716
-0.0133591,0.00336647,-0.281982,0.6784313725490196,0.3372549019607843,0.1098039215686274,-0.23183,-0.11608,0.965806
-0.0119705,0.00335503,-0.281006,0.6862745098039216,0.3333333333333333,0.1098039215686274,-0.420697,-0.210348,0.882478
-0.0106354,0.00335503,-0.281006,0.6980392156862745,0.3450980392156862,0.1215686274509803,0.0,0.0,1.0
-0.00930023,0.00335503,-0.281006,0.6941176470588235,0.3529411764705882,0.1254901960784313,0.0,0.0,1.0
-0.00795746,0.00335503,-0.281006,0.6901960784313725,0.3529411764705882,0.1333333333333333,0.0,0.0,1.0
-0.00662613,0.00335503,-0.281006,0.6980392156862745,0.3607843137254902,0.1411764705882353,0.0,0.0,1.0
-0.00528717,0.00335503,-0.281006,0.6862745098039216,0.3490196078431372,0.1294117647058823,0.0,0.0,1.0
-0.00395203,0.00335503,-0.281006,0.6705882352941176,0.3333333333333333,0.1137254901960784,0.0,0.0,1.0
-0.00261497,0.00335503,-0.281006,0.6588235294117647,0.3215686274509804,0.1019607843137254,0.0,0.0,1.0
-0.00127888,0.00335503,-0.281006,0.6705882352941176,0.3294117647058823,0.1098039215686274,0.0,0.0,1.0
5.82337e-05,0.00335503,-0.281006,0.6784313725490196,0.3647058823529411,0.1450980392156863,0.426118,0.213116,0.879207
0.00139999,0.00336647,-0.281982,0.6862745098039216,0.3607843137254902,0.1450980392156863,0.233914,0.117014,0.96519
0.00274086,0.00336647,-0.281982,0.6901960784313725,0.3647058823529411,0.1411764705882353,0.423426,0.211638,0.880863
0.00409698,0.00337982,-0.282959,0.6980392156862745,0.3803921568627451,0.1725490196078431,0.232497,0.116166,0.965635
0.00544357,0.00337982,-0.282959,0.6980392156862745,0.4117647058823529,0.2274509803921568,0.420863,0.210283,0.882415
0.00681305,0.00339127,-0.283936,0.6941176470588235,0.4627450980392157,0.3137254901960784,0.231432,0.115634,0.965955
0.175903,0.0293579,-2.45898,0.6549019607843137,0.4392156862745098,0.3098039215686274,0.0,0.0,0.0
0.237183,0.00888062,-0.743652,0.1843137254901961,0.1137254901960784,0.0784313725490196,-0.243806,-0.0488243,0.968594
-0.0202789,0.00204659,-0.284912,0.6039215686274509,0.3058823529411765,0.1098039215686274,0.0,0.0,1.0
-0.0189209,0.00204659,-0.284912,0.6313725490196078,0.3058823529411765,0.0901960784313725,-0.4134,-0.207374,0.886621
-0.0175018,0.00203896,-0.283936,0.6705882352941176,0.3568627450980392,0.1372549019607843,-0.499907,-0.100568,0.86022
-0.016098,0.00203133,-0.282959,0.6705882352941176,0.3529411764705882,0.1450980392156863,-0.335267,0.0,0.942123
-0.0147552,0.00203133,-0.282959,0.6549019607843137,0.3411764705882353,0.1215686274509803,-0.41822,-0.208906,0.883997
-0.0133591,0.0020256,-0.281982,0.7019607843137254,0.3647058823529411,0.1372549019607843,-0.231275,-0.115761,0.965977
-0.0120163,0.0020256,-0.281982,0.6745098039215687,0.3372549019607843,0.1176470588235294,-0.420365,-0.210164,0.88268
-0.0106354,0.00201797,-0.281006,0.7058823529411765,0.3647058823529411,0.1450980392156863,-0.232958,-0.116334,0.965503
-0.00930023,0.00201797,-0.281006,0.6862745098039216,0.3450980392156862,0.1450980392156863,0.0,0.0,1.0
-0.00795746,0.00201797,-0.281006,0.6901960784313725,0.3490196078431372,0.1490196078431372,0.0,0.0,1.0
-0.00662613,0.00201797,-0.281006,0.6941176470588235,0.3529411764705882,0.1529411764705882,0.0,0.0,1.0
-0.00528717,0.00201797,-0.281006,0.6823529411764706,0.3450980392156862,0.1333333333333333,0.0,0.0,1.0
-0.00395203,0.00201797,-0.281006,0.6745098039215687,0.3215686274509804,0.1058823529411764,0.0,0.0,1.0
-0.00261497,0.00201797,-0.281006,0.6784313725490196,0.3254901960784314,0.1019607843137254,0.0,0.0,1.0
-0.00127888,0.00201797,-0.281006,0.6705882352941176,0.3294117647058823,0.1019607843137254,0.0,0.0,1.0
5.82337e-05,0.00201797,-0.281006,0.6666666666666666,0.3411764705882353,0.1176470588235294,0.342674,0.0,0.939454
0.00139999,0.0020256,-0.281982,0.6862745098039216,0.3607843137254902,0.1450980392156863,0.341893,0.0,0.939739
0.00274086,0.0020256,-0.281982,0.6980392156862745,0.396078431372549,0.2078431372549019,0.340621,0.0,0.940201
0.00409698,0.00203133,-0.282959,0.7019607843137254,0.4117647058823529,0.2392156862745098,0.339665,0.0,0.940547
0.00544357,0.00203133,-0.282959,0.7137254901960784,0.4509803921568627,0.2941176470588235,0.338415,0.0,0.940997
0.00681305,0.00203896,-0.283936,0.6901960784313725,0.4588235294117647,0.3176470588235294,0.337855,0.0,0.941198
0.24292,0.00531006,-0.739746,0.6078431372549019,0.3411764705882353,0.2039215686274509,-0.339015,0.472105,0.813748
0.246094,0.00530624,-0.73877,0.4078431372549019,0.1607843137254902,0.0,-0.364538,0.363821,0.857173
-2.39453,0.0091095,-3.75781,0.3568627450980392,0.3372549019607843,0.3215686274509804,-0.600165,0.205101,0.773133
-0.0202789,0.000690937,-0.284912,0.596078431372549,0.3372549019607843,0.1529411764705882,0.0,0.0,1.0
-0.0189209,0.000690937,-0.284912,0.611764705882353,0.3137254901960784,0.1176470588235294,-0.331566,0.0,0.943432
-0.0175018,0.000688553,-0.283936,0.6627450980392157,0.3607843137254902,0.1725490196078431,-0.568976,0.0,0.822354
-0.016098,0.000686169,-0.282959,0.6588235294117647,0.3568627450980392,0.1686274509803921,-0.335164,0.0,0.94216
-0.0147552,0.000686169,-0.282959,0.6745098039215687,0.3725490196078431,0.1764705882352941,-0.3357,0.0,0.941969
-0.0133591,0.000683784,-0.281982,0.6705882352941176,0.3529411764705882,0.1450980392156863,-0.335976,0.0,0.941871
